"Time (s)","X (rad/s)","Y (rad/s)","Z (rad/s)"
3.553576167E1,-4.863089025E-1,2.645704448E-1,6.604266912E-2
3.554580167E1,-4.568407238E-1,2.239924818E-1,1.072014049E-1
3.555584167E1,-4.327532351E-1,1.309339106E-1,1.621733010E-1
3.556588167E1,-4.127530754E-1,-8.658699691E-3,2.204295993E-1
3.557592167E1,-3.913785517E-1,-1.669396758E-1,2.780795991E-1
3.558596167E1,-3.771557212E-1,-3.170253336E-1,3.324766755E-1
3.559600167E1,-3.519494236E-1,-4.448064864E-1,3.873766661E-1
3.560604167E1,-3.169713318E-1,-5.422751307E-1,4.379774332E-1
3.561608167E1,-3.130005598E-1,-5.437004566E-1,4.777314961E-1
3.562612167E1,-3.023377955E-1,-3.825373948E-1,4.824937582E-1
3.563616167E1,-2.374115288E-1,-7.993676513E-2,4.452414811E-1
3.564620167E1,-1.324565709E-1,2.974228561E-1,3.353021443E-1
3.565624167E1,-1.103238463E-1,6.296007633E-1,1.403896511E-1
3.566628167E1,-1.855608672E-1,7.504787445E-1,-4.767880216E-2
3.567632167E1,-2.875591516E-1,5.918587446E-1,-1.666805446E-1
3.568636167E1,-2.978449762E-1,2.111376375E-1,-2.078494877E-1
3.569640167E1,-1.897448897E-1,-2.661460936E-1,-1.948351562E-1
3.570644167E1,-7.611474395E-2,-7.881194353E-1,-1.145800576E-1
3.571648167E1,-4.454403743E-2,-1.092656612E0,4.822030663E-2
3.572652167E1,-1.559887528E-1,-8.800283074E-1,2.457457632E-1
3.573656167E1,-3.917693198E-1,-5.556323528E-1,3.363480866E-1
3.574660167E1,-5.986163616E-1,-5.126431584E-1,2.742319107E-1
3.575664167E1,-6.826103330E-1,-5.737435222E-1,1.957594603E-1
3.576668167E1,-7.209460735E-1,-4.558902681E-1,7.223933935E-2
3.577672167E1,-6.741612554E-1,-2.407832742E-1,-8.269858360E-2
3.578676167E1,-4.928836226E-1,-1.177949831E-1,-2.306623757E-1
3.579680167E1,-2.775017917E-1,-1.829105914E-1,-3.706384003E-1
3.580684167E1,-1.083240733E-1,-2.599904239E-1,-5.135477781E-1
3.581688167E1,-2.469335496E-2,-2.538837790E-1,-5.372387171E-1
3.582692167E1,4.685963318E-2,-2.126163691E-1,-4.264489114E-1
3.583696167E1,9.510492533E-2,-8.464536071E-2,-2.886369824E-1
3.584700167E1,9.789113700E-2,3.209499642E-2,-1.479643285E-1
3.585704167E1,7.713019848E-2,2.617239021E-2,-1.814987138E-2
3.586708167E1,5.285429955E-2,-4.727054015E-2,7.386706024E-2
3.587712167E1,7.193531096E-2,-6.894094497E-2,1.600309610E-1
3.588716167E1,1.485553533E-1,-2.728480287E-2,2.542306781E-1
3.589720167E1,2.517869473E-1,-1.509098895E-2,3.371974826E-1
3.590724167E1,3.638022840E-1,-4.153805971E-2,3.836678863E-1
3.591728267E1,4.654748440E-1,-9.210802615E-2,3.870911002E-1
3.592732267E1,5.430111289E-1,-1.137992293E-1,3.362363279E-1
3.593736267E1,5.970490575E-1,-1.444239914E-1,2.736989260E-1
3.594740267E1,6.268234849E-1,-1.544840187E-1,2.370195836E-1
3.595744267E1,6.416359544E-1,-1.292561591E-1,2.083858103E-1
3.596748267E1,6.504622698E-1,-6.268829107E-2,1.851421148E-1
3.597752267E1,6.608060002E-1,4.229964316E-2,1.711003333E-1
3.598756267E1,6.632497311E-1,1.714667827E-1,1.645618528E-1
3.599760267E1,6.721747518E-1,2.928896248E-1,1.484752893E-1
3.600764267E1,6.766599417E-1,3.826722205E-1,1.185037941E-1
3.601768267E1,6.518185139E-1,4.583864212E-1,8.536661416E-2
3.602772267E1,6.103163362E-1,5.238505006E-1,3.690687567E-2
3.603776267E1,5.745069385E-1,5.852835178E-1,-3.266208246E-2
3.604780267E1,5.373930931E-1,6.150686741E-1,-1.078634113E-1
3.605784267E1,4.935063422E-1,6.046013832E-1,-1.777543426E-1
3.606788267E1,4.376171827E-1,5.564875603E-1,-2.450017929E-1
3.607792267E1,3.747271895E-1,4.648170769E-1,-3.026075661E-1
3.608796267E1,3.030430973E-1,3.241159916E-1,-3.466625810E-1
3.609800267E1,2.369868755E-1,1.421365887E-1,-3.798125684E-1
3.610804267E1,2.047431916E-1,-4.872288555E-2,-3.889692426E-1
3.611808267E1,1.867279708E-1,-2.038999647E-1,-3.855052590E-1
3.612812267E1,1.848172545E-1,-3.094220757E-1,-3.707223535E-1
3.613816267E1,2.060591578E-1,-3.686688840E-1,-3.413900435E-1
3.614820267E1,2.240159661E-1,-3.845763206E-1,-3.016570807E-1
3.615824267E1,2.503559589E-1,-3.384487629E-1,-2.584611475E-1
3.616828267E1,2.507960498E-1,-2.425251007E-1,-2.551363707E-1
3.617832267E1,2.678155303E-1,-1.056026742E-1,-2.770137191E-1
3.618836267E1,2.596621811E-1,1.090165153E-1,-3.075025380E-1
3.619840267E1,2.267827988E-1,3.726958334E-1,-3.336539865E-1
3.620844267E1,2.478802353E-1,5.445876718E-1,-3.505063057E-1
3.621848267E1,3.936741948E-1,5.386355519E-1,-3.299714923E-1
3.622852267E1,6.274557114E-1,3.700205088E-1,-2.414662987E-1
3.623856267E1,8.327313662E-1,1.097455099E-1,-1.448755860E-1
3.624860267E1,9.499411583E-1,-2.091263086E-1,-1.024764404E-1
3.625864267E1,9.893596768E-1,-6.110867858E-1,-1.112717912E-1
3.626868267E1,9.357083440E-1,-1.011499166E0,-1.576346308E-1
3.627872267E1,8.303228021E-1,-9.276697040E-1,-8.275904506E-2
3.628876267E1,7.362795472E-1,-4.258823097E-1,1.454794258E-1
3.629880267E1,6.224589944E-1,-2.500239313E-1,3.855647147E-1
3.630884267E1,4.929289818E-1,-3.607982695E-1,5.023501515E-1
3.631888267E1,4.172312915E-1,-2.827178538E-1,6.242341995E-1
3.632892179E1,4.337463975E-1,1.855619624E-2,7.069700956E-1
3.633896179E1,3.956211209E-1,3.370319009E-1,7.044105530E-1
3.634900179E1,2.428622842E-1,4.582711160E-1,7.102591395E-1
3.635904279E1,1.533041745E-1,3.499765992E-1,6.848536134E-1
3.636908279E1,1.877275407E-1,1.190041676E-1,5.699885488E-1
3.637912279E1,2.229909897E-1,-1.327673495E-1,3.731151223E-1
3.638916279E1,2.150521725E-1,-2.185856700E-1,1.240036637E-1
3.639920279E1,1.801237613E-1,-6.715807319E-2,-1.124384329E-1
3.640924279E1,2.145486623E-1,5.784681067E-2,-2.976784110E-1
3.641928279E1,3.490910232E-1,4.681599885E-2,-4.090739191E-1
3.642932279E1,5.077568293E-1,6.086944602E-3,-4.350757003E-1
3.643936279E1,6.108778715E-1,2.918667160E-2,-3.786036372E-1
3.644940279E1,6.056562662E-1,1.586136967E-1,-2.706919909E-1
3.645944279E1,5.060281754E-1,3.479082584E-1,-1.278349459E-1
3.646948279E1,3.580205739E-1,5.254362226E-1,-9.893835522E-3
3.647952279E1,2.134170532E-1,6.273500919E-1,5.180628225E-2
3.648956279E1,9.907615930E-2,6.095659733E-1,6.747729331E-2
3.649960279E1,2.544268221E-2,5.101845264E-1,4.980055988E-2
3.650964279E1,-1.809659228E-2,3.933668733E-1,6.360377301E-4
3.651968279E1,-3.998804092E-2,2.894569933E-1,-6.858564168E-2
3.652972279E1,-6.488064677E-2,2.018839270E-1,-1.435559690E-1
3.653976279E1,-9.551312774E-2,1.354420483E-1,-2.060667574E-1
3.654980279E1,-1.509234160E-1,8.203353733E-2,-2.649290860E-1
3.655984279E1,-2.203299105E-1,2.108869143E-2,-3.257687390E-1
3.656988279E1,-2.886097431E-1,-2.943907119E-2,-3.815196753E-1
3.657992279E1,-3.520811498E-1,-5.530235544E-2,-4.179123044E-1
3.658996279E1,-4.024871290E-1,-5.398425832E-2,-4.241179228E-1
3.660000279E1,-4.472415745E-1,-4.912452400E-2,-4.054070711E-1
3.661004279E1,-4.910756350E-1,-6.364655495E-2,-3.593915999E-1
3.662008279E1,-5.460051894E-1,-1.008426622E-1,-2.909643650E-1
3.663012279E1,-6.028051972E-1,-1.501338184E-1,-2.114969045E-1
3.664016279E1,-6.506164074E-1,-2.114613503E-1,-1.278419644E-1
3.665020279E1,-6.734591126E-1,-2.638204396E-1,-1.874397136E-2
3.666024279E1,-6.402336359E-1,-2.855922878E-1,1.442806125E-1
3.667028279E1,-6.330136061E-1,-2.718993723E-1,2.792277634E-1
3.668032279E1,-7.042614222E-1,-2.085219771E-1,3.022332191E-1
3.669036279E1,-8.495254517E-1,-1.161320955E-1,2.611374259E-1
3.670040279E1,-9.218459725E-1,5.549824610E-2,2.562838197E-1
3.671044279E1,-9.276325107E-1,2.014179826E-1,2.381977141E-1
3.672048279E1,-8.426933885E-1,2.396796197E-1,1.770829707E-1
3.673052279E1,-6.850700378E-1,2.453158796E-1,4.030101746E-2
3.674056279E1,-4.998542964E-1,2.787217498E-1,-1.178430766E-1
3.675060279E1,-3.211787641E-1,2.756272256E-1,-2.414884567E-1
3.676064279E1,-1.845066696E-1,1.325446516E-1,-3.053516150E-1
3.677068279E1,-1.248572394E-1,-8.736323565E-2,-3.247089088E-1
3.678072279E1,-1.260593832E-1,-2.886313796E-1,-3.180531263E-1
3.679076279E1,-1.431544870E-1,-4.071622789E-1,-3.052334785E-1
3.680080279E1,-1.732625812E-1,-4.501811862E-1,-2.690553069E-1
3.681084279E1,-2.262426466E-1,-4.396717846E-1,-1.951844394E-1
3.682088379E1,-2.832047641E-1,-3.833954632E-1,-9.662964940E-2
3.683092279E1,-2.953315377E-1,-3.063804209E-1,7.875654846E-3
3.684096379E1,-2.980543673E-1,-2.099167258E-1,9.849157184E-2
3.685100379E1,-2.931570113E-1,-9.971430898E-2,1.541365832E-1
3.686104379E1,-2.864525020E-1,1.234219503E-2,1.634563208E-1
3.687108379E1,-2.840101123E-1,9.163255244E-2,1.498854756E-1
3.688112379E1,-2.817565501E-1,9.816821665E-2,1.314524114E-1
3.689116379E1,-2.702150047E-1,5.479839444E-2,1.034253985E-1
3.690120379E1,-2.523598373E-1,-1.529333927E-2,7.811418176E-2
3.691124379E1,-2.334103286E-1,-9.224893153E-2,7.164862007E-2
3.692128379E1,-2.153903097E-1,-1.575123519E-1,7.401590794E-2
3.693132379E1,-2.018727660E-1,-2.108696699E-1,7.417013496E-2
3.694136379E1,-1.912691295E-1,-2.451221794E-1,7.036793977E-2
3.695140379E1,-1.846758276E-1,-2.692920864E-1,6.458442658E-2
3.696144379E1,-1.879251450E-1,-2.860217988E-1,5.980085954E-2
3.697148379E1,-2.079208046E-1,-2.980101407E-1,5.640311539E-2
3.698152379E1,-2.064864337E-1,-2.931568027E-1,6.217098981E-2
3.699156379E1,-2.199675292E-1,-2.712618709E-1,7.216846198E-2
3.700160379E1,-2.274909616E-1,-2.619530559E-1,8.277130872E-2
3.701164379E1,-2.486864626E-1,-2.875144184E-1,1.450874805E-1
3.702168379E1,-2.728072405E-1,-3.823418617E-1,2.098142803E-1
3.703172379E1,-2.002727836E-1,-4.369193912E-1,2.843511105E-1
3.704176379E1,-1.421042979E-1,-3.580011427E-1,2.391524762E-1
3.705180379E1,-1.535013765E-1,-2.282951772E-1,1.425576955E-1
3.706184379E1,-1.165361628E-1,-9.379196912E-2,8.191856742E-2
3.707188379E1,-9.013825655E-2,-2.562097833E-2,7.219752669E-2
3.708192379E1,-6.456152350E-2,6.369977724E-3,1.588631608E-2
3.709196379E1,-6.317124516E-2,3.520267084E-2,-3.093671985E-2
3.710200379E1,-1.035247967E-1,3.134721518E-2,-3.390161693E-2
3.711204379E1,-1.459336132E-1,1.948737726E-2,-4.316368699E-2
3.712208379E1,-1.908936203E-1,8.209422231E-3,-2.364884317E-2
3.713212379E1,-2.528371811E-1,-7.927720435E-5,4.618184641E-2
3.714216379E1,-2.492973059E-1,-1.229077205E-1,7.247630507E-2
3.715220379E1,-1.058164462E-1,-5.614261031E-1,-4.926885664E-2
3.716224379E1,-2.639464140E-1,-5.880840421E-1,1.120955348E-1
3.717228379E1,-2.435171306E-1,-4.245999753E-1,2.645314932E-1
3.718232379E1,-1.462933719E-1,-3.737762272E-1,3.293251395E-1
3.719236379E1,-4.066073895E-2,-5.411303639E-1,2.885804474E-1
3.720240379E1,5.255389214E-2,-8.264284134E-1,1.820728779E-1
3.721244379E1,2.486241423E-2,-9.972462058E-1,6.735069305E-2
3.722248379E1,-5.861756578E-2,-1.018676162E0,4.388690740E-2
3.723252379E1,-9.635839611E-2,-9.852622747E-1,1.345684826E-1
3.724256379E1,-1.093484983E-1,-1.153097987E0,2.839928567E-1
3.725260379E1,-5.794529244E-2,-1.480602145E0,4.367938340E-1
3.726264379E1,3.451486677E-2,-1.777612805E0,4.921654761E-1
3.727268379E1,1.544383168E-1,-1.993197203E0,4.797659218E-1
3.728272379E1,2.352170497E-1,-2.320988894E0,4.172759056E-1
3.729276379E1,4.122110307E-1,-2.611025095E0,4.076955914E-1
3.730280379E1,5.267200470E-1,-2.576057434E0,4.138690829E-1
3.731284379E1,5.876871943E-1,-2.451951027E0,3.963434994E-1
3.732288379E1,5.363675356E-1,-2.391050577E0,3.459389210E-1
3.733292417E1,4.627653360E-1,-2.379461288E0,3.283974230E-1
3.734296417E1,4.267876148E-1,-2.323271513E0,3.392277062E-1
3.735300417E1,3.481088579E-1,-2.159704685E0,3.338083625E-1
3.736304517E1,3.269606829E-1,-1.977185965E0,3.344389796E-1
3.737308517E1,3.191001713E-1,-1.818097711E0,3.034629226E-1
3.738312517E1,3.247828186E-1,-1.677193046E0,2.659027576E-1
3.739316517E1,3.051501513E-1,-1.549113870E0,2.525757253E-1
3.740320517E1,2.980440259E-1,-1.571949124E0,2.053615749E-1
3.741324517E1,2.971554399E-1,-1.697171569E0,1.032699645E-1
3.742328517E1,3.153030276E-1,-1.755879045E0,9.069265425E-2
3.743332517E1,3.354410529E-1,-1.609396219E0,9.987113625E-2
3.744336517E1,3.275197446E-1,-1.388908029E0,1.503444314E-1
3.745340517E1,3.102385104E-1,-1.275490642E0,1.738915741E-1
3.746344517E1,2.854132950E-1,-1.213729858E0,1.626229435E-1
3.747348517E1,2.721869349E-1,-1.052026391E0,1.622845381E-1
3.748352517E1,2.186699212E-1,-8.903629780E-1,1.367259175E-1
3.749356517E1,1.531477422E-1,-8.164849877E-1,8.834440261E-2
3.750360517E1,8.577162772E-2,-6.970161200E-1,7.491727918E-2
3.751364517E1,3.414215147E-2,-5.510488153E-1,5.287416279E-2
3.752368517E1,5.939805880E-3,-4.360018373E-1,1.765678637E-2
3.753372517E1,-9.004776366E-3,-3.341487646E-1,-1.060984284E-2
3.754376517E1,-2.154613473E-2,-2.880811393E-1,-1.133715175E-2
3.755380517E1,-3.434231505E-2,-2.971891463E-1,1.872402616E-3
3.756384517E1,-4.607353732E-2,-2.508341670E-1,1.385130174E-2
3.757388517E1,-6.747952104E-2,-1.906952709E-1,1.276248693E-2
3.758392517E1,-8.088720590E-2,-1.118502617E-1,1.094727684E-2
3.759396517E1,-8.526620269E-2,-5.589849502E-2,1.664160192E-2
3.760400517E1,-8.628593385E-2,-4.277550429E-2,2.805377916E-2
3.761404517E1,-8.107890934E-2,-3.125979006E-2,3.224495798E-2
3.762408517E1,-8.177746087E-2,3.798861057E-3,2.095874771E-2
3.763412517E1,-7.688510418E-2,4.048645496E-2,1.428164355E-2
3.764416517E1,-5.303490162E-2,3.121972084E-2,1.867559180E-2
3.765420517E1,-3.818993643E-2,3.789936379E-2,1.949546859E-2
3.766424517E1,-3.590894118E-2,2.509888075E-2,1.857800968E-2
3.767428517E1,-3.856142983E-2,2.859180793E-2,1.545997988E-2
3.768432517E1,-4.490188137E-2,4.894661531E-2,1.187696215E-2
3.769436517E1,-5.984188244E-2,3.168418258E-2,8.876981214E-3
3.770440517E1,-5.435097963E-2,2.056335658E-2,4.583965521E-3
3.771444517E1,-3.363406658E-2,1.868598722E-2,3.558612661E-4
3.772448517E1,-2.094463818E-2,4.011970945E-3,-2.023140434E-3
3.773452517E1,-9.247235954E-3,-6.754656788E-3,-5.559818354E-3
3.774456517E1,-3.975396976E-3,-1.708480902E-2,-2.690400695E-3
3.775460517E1,1.530356240E-4,-2.500505000E-2,-1.217139885E-3
3.776464517E1,7.241038606E-3,-1.120934356E-2,1.437232713E-3
3.777468517E1,1.279357448E-2,2.784724347E-5,-2.556848805E-3
3.778472517E1,1.789672486E-2,-7.609833032E-3,-4.085503519E-3
3.779476517E1,1.529832091E-2,-1.142131351E-2,-5.242103245E-3
3.780480517E1,1.110384241E-2,-5.071272608E-3,-1.007787138E-2
3.781484517E1,1.330384240E-2,7.155483589E-3,-1.441931073E-2
3.782488517E1,2.292983793E-2,8.385331370E-3,-1.038701925E-2
3.783492517E1,3.270687908E-2,-7.768268697E-3,-7.735516410E-3
3.784496517E1,4.050567746E-2,-3.024028987E-2,-5.519765895E-3
3.785500517E1,4.738457501E-2,-4.468316585E-2,-8.256812580E-3
3.786504517E1,5.178092048E-2,-4.217180237E-2,-1.712274179E-2
3.787508517E1,5.363155156E-2,-2.278798632E-2,-2.739854902E-2
3.788512517E1,5.832865089E-2,-4.142012913E-3,-3.371506929E-2
3.789516517E1,6.492699683E-2,5.950879306E-3,-4.308863357E-2
3.790520517E1,6.853158027E-2,4.470960237E-3,-4.507135600E-2
3.791524517E1,6.923496723E-2,7.208458148E-3,-4.595312104E-2
3.792528517E1,6.198611110E-2,1.416570041E-2,-5.301954970E-2
3.793532517E1,5.019177496E-2,2.824741788E-2,-5.625784770E-2
3.794536517E1,4.154795408E-2,2.575869299E-2,-5.098079517E-2
3.795540517E1,3.554363549E-2,2.316827327E-2,-4.691120610E-2
3.796544517E1,4.355415702E-2,1.127059944E-2,-4.368824884E-2
3.797548617E1,4.821154103E-2,4.653199110E-3,-4.149661586E-2
3.798552617E1,5.400844291E-2,1.023044344E-3,-4.069500789E-2
3.799556617E1,5.477605388E-2,-4.664564040E-3,-4.570034891E-2
3.800560617E1,5.185829476E-2,5.566501990E-3,-4.879893735E-2
3.801564617E1,5.046214163E-2,3.484936804E-2,-5.140566081E-2
3.802568617E1,4.232085869E-2,5.663589016E-2,-4.999312013E-2
3.803572617E1,4.215121269E-2,4.183883592E-2,-4.614032432E-2
3.804576617E1,4.252192751E-2,2.518848516E-2,-3.892555460E-2
3.805580617E1,4.176757112E-2,-5.662126932E-4,-3.826544061E-2
3.806584617E1,3.824846819E-2,-1.599816605E-2,-3.724092245E-2
3.807588617E1,3.691343591E-2,-5.314108916E-3,-4.441590607E-2
3.808592617E1,3.797443956E-2,1.468143612E-2,-5.167008936E-2
3.809596617E1,3.683985770E-2,3.874213248E-2,-5.956946686E-2
3.810600617E1,3.867238015E-2,6.019469351E-2,-6.284116209E-2
3.811604617E1,3.950037807E-2,9.196262062E-2,-6.244083121E-2
3.812608617E1,4.359764978E-2,9.181614220E-2,-4.857508093E-2
3.813612617E1,5.626492947E-2,2.566293813E-2,-3.241433576E-2
3.814616617E1,5.577490851E-2,-8.341830689E-4,-3.183163702E-2
3.815620617E1,4.796390235E-2,6.193920970E-3,-4.115551338E-2
3.816624617E1,3.604785725E-2,4.167015851E-2,-4.618809000E-2
3.817628617E1,2.371370979E-2,9.825289249E-2,-5.519920960E-2
3.818632617E1,6.928338669E-3,1.798787862E-1,-6.518179923E-2
3.819636617E1,-7.883036509E-3,2.866933644E-1,-7.162770629E-2
3.820640617E1,-2.877793089E-2,3.999181688E-1,-7.672739029E-2
3.821644617E1,-5.777024850E-2,4.740676582E-1,-8.513203263E-2
3.822648617E1,-8.920487016E-2,5.615506172E-1,-1.040559113E-1
3.823652617E1,-1.310168058E-1,6.964373589E-1,-1.290759593E-1
3.824656617E1,-1.892795861E-1,8.891513944E-1,-1.579472870E-1
3.825660617E1,-2.513410151E-1,1.109233737E0,-1.826125532E-1
3.826664617E1,-2.581427097E-1,1.199199319E0,-1.902321279E-1
3.827668617E1,-2.155864239E-1,1.171558857E0,-1.823807359E-1
3.828672617E1,-1.674441993E-1,1.171573877E0,-1.732785851E-1
3.829676617E1,-1.481584311E-1,1.215794206E0,-1.726884991E-1
3.830680617E1,-1.460036635E-1,1.181148648E0,-1.719888896E-1
3.831684617E1,-1.259304881E-1,8.472244143E-1,-1.553584784E-1
3.832688617E1,-6.321917474E-2,5.909942389E-1,-1.237915084E-1
3.833692646E1,-2.994995331E-3,4.834952354E-1,-9.581676126E-2
3.834696646E1,1.938274689E-2,3.892760575E-1,-7.881034166E-2
3.835700646E1,8.291581646E-3,3.167188466E-1,-8.036060631E-2
3.836704646E1,-9.193935432E-3,2.667715251E-1,-9.485273063E-2
3.837708646E1,-1.323833689E-2,2.242129445E-1,-9.077998251E-2
3.838712646E1,2.837568987E-3,1.627791524E-1,-7.198099047E-2
3.839716646E1,2.235803008E-2,1.025929078E-1,-4.724869132E-2
3.840720646E1,4.128431901E-2,4.153648019E-2,-4.609314352E-2
3.841724646E1,4.817342386E-2,2.911313809E-2,-4.394635931E-2
3.842728646E1,4.747727513E-2,6.159091741E-2,-4.169226065E-2
3.843732646E1,4.478139058E-2,1.124057621E-1,-4.502051324E-2
3.844736646E1,3.304963186E-2,1.641589701E-1,-5.294874310E-2
3.845740646E1,1.975294016E-2,2.121515572E-1,-5.153195187E-2
3.846744646E1,6.404643878E-3,2.132101655E-1,-4.510627687E-2
3.847748646E1,-2.083012369E-3,2.016094476E-1,-3.456759453E-2
3.848752646E1,-7.749154232E-3,2.281561047E-1,-3.097446077E-2
3.849756646E1,-2.133031376E-2,2.615489364E-1,-3.077607416E-2
3.850760646E1,-3.528767452E-2,2.921505272E-1,-2.956114151E-2
3.851764646E1,-4.040290788E-2,3.015700877E-1,-1.825811900E-2
3.852768646E1,-3.709552810E-2,2.684779167E-1,-9.370352142E-3
3.853772746E1,-3.170871362E-2,2.599012852E-1,-7.377554663E-3
3.854776746E1,-2.259750850E-2,2.788794935E-1,-2.121806378E-3
3.855780746E1,-2.013256028E-2,3.042480946E-1,-4.950934090E-5
3.856784746E1,-1.587096974E-2,3.100582957E-1,7.147151046E-3
3.857788746E1,-4.708415642E-2,3.276970685E-1,9.716249187E-4
3.858792746E1,-5.781562999E-2,2.284495980E-1,-7.002145052E-3
3.859796746E1,-6.994961202E-2,2.619025707E-1,-7.015318610E-3
3.860800746E1,-8.919947594E-2,3.141535223E-1,-2.338097617E-2
3.861804746E1,-1.076102406E-1,3.663057089E-1,-3.720226139E-2
3.862808746E1,-9.406939149E-2,3.645043671E-1,-4.453953728E-2
3.863812746E1,-6.218372285E-2,3.250921071E-1,-4.471591115E-2
3.864816746E1,-3.086681105E-2,2.694613338E-1,-2.794411965E-2
3.865820746E1,7.741141599E-4,1.763574481E-1,-1.759626716E-2
3.866824746E1,1.768518612E-2,1.206776798E-1,-1.221215259E-2
3.867828746E1,1.994604245E-2,1.082921550E-1,-1.665780134E-2
3.868832746E1,6.862200331E-3,1.403222680E-1,-2.893603966E-2
3.869836746E1,-8.066211827E-3,1.725167334E-1,-3.971759602E-2
3.870840746E1,-1.314166375E-2,1.235278770E-1,-3.819426522E-2
3.871844746E1,-4.579534288E-3,3.248496354E-2,-8.969201706E-3
3.872848746E1,1.711484231E-2,3.622424323E-3,-4.787772428E-3
3.873852746E1,2.519554272E-2,-1.110606082E-2,-1.748918090E-3
3.874856746E1,2.136032283E-2,-1.105040126E-2,-7.199076936E-3
3.875860746E1,1.187177747E-2,1.512890682E-3,-9.474903345E-3
3.876864746E1,2.464427147E-3,1.462469809E-2,-8.939160034E-5
3.877868746E1,1.980210189E-3,1.216529496E-2,4.040158819E-5
3.878872746E1,1.245841756E-2,-5.077873822E-3,3.942998126E-3
3.879876746E1,1.953972504E-2,-3.988457378E-3,4.171276465E-3
3.880880746E1,1.904197969E-2,1.097690966E-2,-1.509246184E-3
3.881884746E1,8.885166608E-3,4.120643064E-2,-1.017901767E-2
3.882888746E1,-2.273478080E-3,5.643784627E-2,-1.677859761E-2
3.883892746E1,-2.884203568E-3,5.099438503E-2,-1.717701927E-2
3.884896746E1,5.112470128E-3,3.840003163E-2,-1.469415333E-2
3.885900746E1,7.106479257E-3,1.782795228E-2,-1.218681969E-2
3.886904746E1,7.756290026E-3,1.082463749E-2,-1.221558265E-2
3.887908746E1,1.716902596E-3,1.970189065E-2,-1.089777239E-2
3.888912746E1,2.360322280E-3,2.224601060E-2,-1.139578409E-2
3.889916746E1,9.428213816E-4,2.072512172E-2,-5.778410472E-3
3.890920746E1,1.803583000E-4,1.869286411E-2,2.937849611E-3
3.891924746E1,3.901859745E-3,3.021493088E-3,1.327171363E-2
3.892928846E1,3.547392786E-3,-1.291459706E-2,1.794289798E-2
3.893932846E1,-1.122580841E-3,-1.531940140E-2,1.482995227E-2
3.894936846E1,-1.209453773E-2,-7.153883111E-3,1.047648303E-2
3.895940846E1,-1.938582398E-2,-2.472913591E-3,4.082755651E-3
3.896944846E1,-1.796342805E-2,-6.546485238E-3,-6.243817043E-4
3.897948846E1,-1.256872714E-2,-7.935284637E-3,-1.912565669E-3
3.898952846E1,-1.041449606E-2,-2.810030943E-3,-3.079562681E-3
3.899956846E1,-1.164989453E-2,8.119350299E-3,-5.710227415E-3
3.900960846E1,-1.181580964E-2,2.031902596E-2,-8.642899804E-3
3.901964846E1,-1.140501164E-2,2.551790886E-2,-9.376944974E-3
3.902968846E1,-9.921897203E-3,2.987989970E-2,-1.038202178E-2
3.903972846E1,-1.213341672E-2,3.839126974E-2,-1.172276773E-2
3.904976846E1,-1.412359718E-2,4.444436729E-2,-1.093926653E-2
3.905980846E1,-1.679706573E-2,4.377469793E-2,-9.690813720E-3
3.906984846E1,-1.615657471E-2,2.963730693E-2,-5.053718574E-3
3.907988846E1,-8.711541072E-3,4.211799242E-3,-1.696505467E-3
3.908992846E1,-2.379609039E-3,-1.551529951E-2,6.777673028E-3
3.909996846E1,1.713906415E-3,-2.842373773E-2,1.082450245E-2
3.911000846E1,2.688356908E-3,-3.754533082E-2,1.252120268E-2
3.912004846E1,5.492998753E-3,-4.611760005E-2,1.724518277E-2
3.913008846E1,8.666954003E-3,-6.075327098E-2,1.274177618E-2
3.914012846E1,1.015592739E-2,-5.987655371E-2,1.419559680E-2
3.915016846E1,8.719151840E-3,-5.198454484E-2,1.392075792E-2
3.916020846E1,1.250453945E-2,-5.310556665E-2,1.069795620E-2
